Level 1	Accession	Description	Taxonomy	SC	MW	pI	PepC	SpC	www	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F3UBJ3	Pyruvate kinase OS=Streptococcus sanguinis SK1056 OX=888820 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.746	4.952262878417969	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F3URE5	Pyruvate kinase OS=Streptococcus sanguinis SK355 OX=888816 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.76	4.971702575683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.40	F9PE10	Pyruvate kinase OS=Streptococcus infantis X OX=997830 GN=pyk PE=3 SV=1	root (No rank) [1]	0.033932	54.666	5.012718200683594	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.69	F2CBZ4	PTS family glucose porter, IICBA component OS=Streptococcus sanguinis SK408 OX=888818 GN=ptsG PE=4 SV=1	root (No rank) [1]	0.023288	77.962	5.500099182128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.69	F2C4K6	PTS family glucose porter, IICBA component OS=Streptococcus sanguinis SK330 OX=888813 GN=ptsG PE=4 SV=1	root (No rank) [1]	0.023288	78.008	5.500099182128906	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	2.7.1.-	2.7.1.69	F0FBT8	PTS system IIBC component OS=Streptococcus sanguinis SK353 OX=888815 GN=ptsG PE=4 SV=1	root (No rank) [1]	0.023288	78.005	5.647926330566406	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	C4FPF5	LAO/AO transport system ATPase OS=Veillonella dispar ATCC 17748 OX=546273 GN=VEIDISOL_00779 PE=4 SV=1	root (No rank) [1]	0.070513	34.025	4.688117980957031	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	D1YS69	LAO/AO transport system ATPase OS=Veillonella parvula ATCC 17745 OX=686660 GN=HMPREF1035_1878 PE=4 SV=1	root (No rank) [1]	0.070513	33.953	4.716529846191406	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	E4LBX8	LAO/AO transport system ATPase OS=Veillonella sp. oral taxon 158 str. F0412 OX=879309 GN=HMPREF9199_1290 PE=4 SV=1	root (No rank) [1]	0.070513	33.981	4.724433898925781	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.7.-.-	E1LBW5	LAO/AO transport system ATPase OS=Veillonella atypica ACS-134-V-Col7a OX=866778 GN=HMPREF9684_0451 PE=4 SV=1	root (No rank) [1]	0.070513	34.035	4.763313293457031	2	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.54	E0PFZ7	Formate C-acetyltransferase OS=Streptococcus equinus ATCC 700338 OX=864569 GN=pflB PE=4 SV=1	root (No rank) [1]	0.014212	87.307	5.261802673339844	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.54	F9HG55	Formate C-acetyltransferase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=pflB PE=4 SV=1	root (No rank) [1]	0.022049	87.201	5.141639709472656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	F9M2R4	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus parasanguinis SK236 OX=1035185 GN=fabF PE=3 SV=1	root (No rank) [1]	0.056098	43.579	5.085029602050781	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	E8KA05	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus peroris ATCC 700780 OX=888746 GN=fabF PE=3 SV=1	root (No rank) [1]	0.05569	44.279	5.386024475097656	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	F5VZY7	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus infantis SK1076 OX=1005705 GN=fabF PE=3 SV=1	root (No rank) [1]	0.055961	43.936	5.104469299316406	1	3	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	F9HIN9	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=fabF PE=3 SV=1	root (No rank) [1]	0.056098	43.73	5.383674621582031	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	M3JKG6	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus oralis subsp. tigurinus AZ_3a OX=1282664 GN=H354_03999 PE=3 SV=1	root (No rank) [1]	0.055961	43.924	5.237129211425781	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	A3CQ55	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=fabF PE=3 SV=1	root (No rank) [1]	0.056098	43.942	5.598258972167969	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	F3UCH3	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sanguinis SK1056 OX=888820 GN=fabF PE=3 SV=1	root (No rank) [1]	0.056098	43.913	5.518898010253906	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.179	J4XA85	3-oxoacyl-[acyl-carrier-protein] synthase 2 OS=Streptococcus sp. BS35b OX=1105032 GN=fabF PE=3 SV=1	root (No rank) [1]	0.055961	43.89	5.236274719238281	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.157	F0I5L8	Bifunctional protein GlmU OS=Streptococcus sanguinis SK115 OX=888810 GN=glmU PE=3 SV=1	root (No rank) [1]	0.045752	49.582	5.565361022949219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.157	A3CPC4	Bifunctional protein GlmU OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=glmU PE=3 SV=1	root (No rank) [1]	0.045752	49.532	5.565361022949219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.157	J5H8Z2	Bifunctional protein GlmU OS=Streptococcus anginosus SK1138 OX=1161422 GN=glmU PE=3 SV=1	root (No rank) [1]	0.045752	49.447	5.519859313964844	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.157	F0I2V2	Bifunctional protein GlmU OS=Streptococcus sanguinis SK72 OX=888809 GN=glmU PE=3 SV=1	root (No rank) [1]	0.045752	49.604	5.495399475097656	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.157	J4XF69	Bifunctional protein GlmU OS=Streptococcus sp. AS14 OX=936577 GN=glmU PE=3 SV=1	root (No rank) [1]	0.045752	49.586	5.565361022949219	1	2	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.3.-.-	2.3.1.-	2.3.1.39	F9HIP1	Malonyl CoA-acyl carrier protein transacylase OS=Streptococcus sp. oral taxon 056 str. F0418 OX=904294 GN=fabD PE=3 SV=1	root (No rank) [1]	0.04902	33.21	4.674125671386719	1	1	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.2.-	2.4.2.10	D1YMZ3	Orotate phosphoribosyltransferase OS=Veillonella parvula ATCC 17745 OX=686660 GN=pyrE PE=3 SV=1	root (No rank) [1]	0.128205	21.461	6.320518493652344	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.2.-	2.4.2.10	L1Q0Y3	Orotate phosphoribosyltransferase OS=Veillonella atypica KON OX=1128111 GN=pyrE PE=3 SV=1	root (No rank) [1]	0.128205	21.469	6.003074645996094	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
2.-.-.-	2.4.-.-	2.4.2.-	2.4.2.10	C4FSQ8	Orotate phosphoribosyltransferase OS=Veillonella dispar ATCC 17748 OX=546273 GN=pyrE PE=3 SV=1	root (No rank) [1]	0.128205	21.405	6.093437194824219	1	6	jar:file:/C:/Data/mpa-portable-1.8.0/mpa-portable-1.8.0.jar!/de/mpa/resources/icons/webresource16.png	
